Year,Carbon_Footprint_MT,Water_Usage_Liters,Waste_Production_KG,Product_Lines,Average_Price_USD
-1.137861283933422,1.7455869747550061,0.7307996970739287,-1.3309056608149976,-0.601202850056815,1.0188997266977553
-0.9083662681877624,-1.1057640416852166,0.06568020415390081,-0.015709609150981248,0.09952486148348128,0.09651080624614347
-0.9083662681877624,1.223179060217409,-0.5181614526062205,-1.3069135562682195,0.27470678936855536,-1.3304910705293593
0.468603826286194,0.13079517777343005,0.5300628942464862,-1.0938826680945581,-0.25083899428666684,-1.0119677555087971
-0.678871252442103,1.6316057923823801,-1.230441067918312,-0.6849102856436419,-0.4260209221717409,0.3353125347856075
0.6980988420318535,0.5603788350008063,-0.1521796509406359,0.06774129518230383,-0.25083899428666684,0.7397289616523801
1.616078905014491,0.4089877255310802,-1.1261864442636955,-0.8498156811724232,0.8002525730237776,-0.7380246354785758
-0.678871252442103,0.9719580891121625,-0.8619290578704937,-0.4211102320679484,-0.4260209221717409,-0.5231829465919006
-0.2198812209507842,0.5697663447967077,-0.3670782824953235,-0.4297281807096333,0.9754345009088516,-0.35626133701080354
0.9275938577775128,-1.1026815757820847,-1.7130827861060596,1.0150718660387035,-0.25083899428666684,-0.6822630886502666
-0.9083662681877624,1.4140817780818253,-1.1361891015171153,-1.0578216075699516,-1.1267486337120372,1.3809141439971682
-1.137861283933422,-1.2801335333419255,0.6191368059484229,0.6361305899810342,0.9754345009088516,0.048082483675203076
0.6980988420318535,1.5182551143990313,0.5247912871161399,-1.2402405956381524,-0.25083899428666684,1.703939042225224
-0.2198812209507842,-0.031454618400510705,1.4353629252536395,1.2416134287939682,0.44988871725362944,-1.4185623677985506
0.9275938577775128,-0.5147712608029354,-0.6077870726589463,0.7327855905493321,-0.7763847779418891,0.9754812305996713
-1.137861283933422,0.7707571328895556,0.12507895751587697,0.1258304100968676,0.27470678936855536,-1.5587649028577495
0.9275938577775128,-0.18298583995674275,-0.3703057539748365,-0.3394368557646137,0.09952486148348128,-0.9396519994658339
-0.4493762366964436,0.10214225608295413,0.08602260384962093,-1.6556372038057712,0.27470678936855536,1.0355265420931759
0.9275938577775128,0.40996851013662206,1.277883847885689,-0.4616050209851939,1.3257983566789997,0.0049544123001828136
-1.137861283933422,1.44784879092977,-0.03912804350550007,0.04349585461246281,-1.4771124894821854,0.8162558761797731
1.1570888735231724,0.694606213873548,1.6274649037121627,-1.424905852976778,-0.9515667058269631,0.42331122587403275
1.3865838892688316,-0.7657820637784231,1.5919359332387686,0.04475870684830675,1.676162212449148,-0.5354533911413593
-0.2198812209507842,1.1026826658222544,0.7544487113266523,-0.0784537734893214,0.09952486148348128,-1.2823531726814832
0.23910881054053462,-1.2391507480389223,-0.3410958059154601,0.4708100435243494,0.6250706451387035,-1.6225131295703215
0.009613794794875221,-0.1659622214462645,-1.206959484621396,-0.5463281732584752,1.676162212449148,0.5867477387783604
-0.2198812209507842,-0.6202056058986958,0.2987858265311571,-1.2231317143553566,1.5009802845640738,-1.1054845163354403
0.468603826286194,-0.30901666176888404,-0.5331192845087837,-1.044305713152708,-0.601202850056815,0.4511919992881871
-0.9083662681877624,1.700751107073088,-0.5376117588035634,-0.028843759588417648,1.1506164287939258,0.4151067274474717
-0.678871252442103,-1.6209561837677549,-0.22636320510757682,0.9988179938337443,0.09952486148348128,-1.3416724223673278
-1.3673562996790811,0.15335322370089483,1.5089672947186843,0.2731327799022639,1.676162212449148,0.15227235307445217
0.6980988420318535,-0.4279017671692196,-1.1442894654126456,-0.011902609024188293,1.676162212449148,0.8046388872572086
-0.9083662681877624,-0.34404468339538247,1.4210853952199112,1.2830140331892799,-1.6522944173672593,-0.6562700759360289
-1.137861283933422,-1.158516242254723,-0.9352182952617922,-1.2536350418795046,1.1506164287939258,0.7869955853310638
-1.137861283933422,-0.3046731870871982,1.1704572437944962,-1.338703399283113,-0.601202850056815,-0.20647478609048903
-0.9083662681877624,0.67267867233536,-1.2789739381757486,1.1247496605507838,1.3257983566789997,0.7909163190924295
-0.4493762366964436,-0.8939145668881543,0.05443304997269523,1.342142243385252,-1.4771124894821854,-1.0682375456024682
1.1570888735231724,1.3271422284048562,-1.5624384126232065,-0.6583510659290983,1.676162212449148,-0.22731275997033892
-0.678871252442103,-0.3256199440198441,0.14048207410089314,-1.1917114357037768,-0.4260209221717409,-0.8298714541476004
-1.3673562996790811,0.06851535532151559,-0.8474212438538697,-0.32480670043274557,0.9754345009088516,1.4213557866838453
-0.9083662681877624,0.2789637092535181,0.7338989525730444,0.4534206830731629,-0.0756570664015928,0.927633757474859
0.9275938577775128,0.1791338476179977,0.09659984543877206,0.9538605934333182,0.8002525730237776,-0.9180153575975576
1.616078905014491,0.522408459557682,1.0493276730309924,-1.4426679096926622,1.676162212449148,-1.030264513061836
1.3865838892688316,1.6263515891384055,1.2641074081920576,-0.31965263472178274,1.5009802845640738,-0.01777132227958373
-0.9083662681877624,-0.35406269758056086,-1.4700142178428874,-0.31388854421902207,-0.9515667058269631,0.16839092520451043
-1.3673562996790811,0.586019346831403,0.6717283667335989,1.6104758982088303,-1.4771124894821854,-1.668981085260579
0.009613794794875221,0.22516066803521653,1.0925508677784947,-0.8341808814743712,-0.4260209221717409,1.6465801594200622
0.6980988420318535,1.2540037192487277,-0.5857848706388774,-1.2039550821810248,0.9754345009088516,0.4368885816772799
-1.5968513154247406,-0.8656119254139435,-0.8145802575427203,0.6015077681697765,0.44988871725362944,-1.5770616604107885
0.23910881054053462,1.5987495080967247,-1.7087064395954774,0.34528065214063425,-1.3019305615971113,-0.5218034291573461
1.1570888735231724,0.5739697073918877,-0.4878385235581635,1.580992178579701,-0.7763847779418891,0.9776594160226517
-1.137861283933422,1.4065157254105014,0.4450277264998433,-1.0694681048499803,0.44988871725362944,-1.3573553574127895
0.23910881054053462,-1.53457708243681,-1.2986256117686639,1.6653283670375347,1.1506164287939258,-0.1787392250378666
0.468603826286194,-1.314250826406135,-1.5000260698512042,-0.3605382153339448,-0.4260209221717409,0.44342313794622223
1.3865838892688316,1.197748716516571,-0.4582896865189181,-0.8768847048344762,0.27470678936855536,0.10957991878402808
1.616078905014491,0.18691006841908042,1.0503577355656948,-0.13457640232376553,-1.4771124894821854,0.7498212207788578
-1.137861283933422,-0.5095871136022139,-1.3472399462609874,-0.02469712215598019,-0.601202850056815,-1.4152950896640795
0.009613794794875221,1.0174244611833576,0.48229141255512264,-1.526445575737013,-0.25083899428666684,0.7416893285330627
1.1570888735231724,-1.0848873407958233,0.8178349823781296,1.3968670002352965,1.5009802845640738,-0.18367644532995653
0.468603826286194,0.3602287194269946,1.6276700464842233,0.7747972637035696,0.27470678936855536,-0.21322716090172963
0.468603826286194,-0.3691948029232081,1.192311660799371,-1.3105650052929398,-0.9515667058269631,-0.8416336554316969
0.23910881054053462,0.4991498531976871,-1.1797035385949197,-0.8596467196168505,-1.4771124894821854,-0.9947600906672486
1.3865838892688316,0.8709372747413411,0.26098528893071354,-0.45290738285273785,-1.3019305615971113,-0.778684096707551
0.009613794794875221,0.3656230347574752,-0.9986433338366515,-0.5971665884799985,0.8002525730237776,-1.4921850350953025
0.468603826286194,0.5118299970264796,-1.2198134320444831,0.20188167542685043,-1.6522944173672593,0.14907768112074696
-1.3673562996790811,-0.08280569810495725,1.1832850362482463,-0.047884676036108985,-1.4771124894821854,0.8389816107595397
0.468603826286194,0.6803147810499369,-1.2432214374485093,-1.609502208484955,-0.4260209221717409,1.4382730268023296
0.468603826286194,-1.162229212547132,0.48142012557605723,0.8754148155007334,0.9754345009088516,0.5174088361468041
1.3865838892688316,-0.25430289198829353,-1.366638012434036,-0.6086046403234686,0.8002525730237776,-1.067366271433276
-1.5968513154247406,0.9602587298889119,-1.4678342245699874,1.1908355636658694,1.676162212449148,-0.741509732155345
-1.137861283933422,-1.2877696420565024,-0.09968092945987661,1.1298379563326824,-0.7763847779418891,-0.030404797732872565
0.6980988420318535,-0.7748192933580597,1.042577999014132,-1.3966776778135963,0.44988871725362944,0.699795562231065
-0.678871252442103,-0.2574554139346783,1.6594248290140057,-0.8851800676336075,-0.4260209221717409,-0.6765272003697506
0.468603826286194,-0.14431490408108844,0.38570774566914706,-0.8564354767311058,0.44988871725362944,-0.7865255642302821
-0.678871252442103,0.7117699444705325,0.43018914056279944,0.38497576223782776,0.27470678936855536,0.9887681616798542
0.009613794794875221,1.4361494317065193,0.02043640693567404,-0.37527137542244304,-0.9515667058269631,0.46556802307986067
-1.137861283933422,0.7528928418600412,-0.8066064946054229,1.3118755484101179,0.6250706451387035,-0.3053644042938184
-1.5968513154247406,-1.0397712489408935,-1.7029075102498799,-1.3441567355707706,1.1506164287939258,1.0573083963229841
-0.9083662681877624,-0.26922482920118185,-0.5154686303689208,-1.5502163592526543,-1.1267486337120372,-0.6758737447428562
0.009613794794875221,1.4977286937259036,-1.2816069067128368,-0.5920240064074437,0.8002525730237776,-0.7415823383361111
0.23910881054053462,-0.8818649274486388,0.976937548541764,-1.395587428142916,-1.1267486337120372,-1.0296110574349417
-1.5968513154247406,1.5226686451239704,-1.3761527582078774,-0.6096200723499753,0.9754345009088516,0.2865211813108369
0.468603826286194,1.0198063666539592,-1.6558390945492867,-0.2073047202853071,1.5009802845640738,1.7315293909163145
-1.3673562996790811,0.5943560159785096,-0.1666087273831701,0.051413301311256175,1.1506164287939258,1.635180989039796
0.009613794794875221,0.30145169913772996,-1.3506199988821217,0.08069936316415006,-0.25083899428666684,1.21675156928518
0.9275938577775128,-0.22747142742239568,1.5413932343164747,1.5705570311572008,0.8002525730237776,-1.0025289520092133
0.009613794794875221,-0.7028016808939789,-1.113276124876491,-1.2380948952010584,1.1506164287939258,-0.6512602494631731
1.3865838892688316,-1.6121991783611302,0.47828405316474515,1.1154336458895058,1.3257983566789997,1.5732479168463749
0.009613794794875221,0.481495730297932,1.313207857364409,0.630713096564771,0.09952486148348128,0.11858308519901554
0.9275938577775128,-0.5721471602271401,-0.1476091941470639,-0.6745784909668149,0.09952486148348128,0.7824940021235701
1.616078905014491,1.1876606462881394,1.6662932875614818,1.461470818017657,0.44988871725362944,-0.8475873622545111
0.009613794794875221,-0.43756950113813314,-0.860036384731211,0.12434171297233189,-0.601202850056815,-0.6028319268922326
-1.3673562996790811,-0.723117933437348,0.7084401346949513,-0.23799317798015482,-1.3019305615971113,0.9184127725175736
-1.137861283933422,0.10396371320753199,1.225604168155617,-0.9658665470119343,0.6250706451387035,0.17572414946187914
1.1570888735231724,-0.3551135382293558,1.7259149699136396,1.1040286530050893,-1.4771124894821854,0.2744685553036766
0.468603826286194,1.5175545539665016,-1.6922248937080844,-0.5698390089592427,-0.0756570664015928,-0.49835163276991934
0.23910881054053462,-0.7370590860446944,-0.31678398237162975,1.2303434556581068,-0.0756570664015928,-0.049137192370507725
-1.137861283933422,-0.9830258539059663,-1.366360123750201,-0.6067223675916749,0.09952486148348128,1.0340018122970889
-0.2198812209507842,0.8218279884209904,1.1426807362732576,1.369788232880049,1.5009802845640738,-0.7680109881349451
0.6980988420318535,0.9869500823683037,-0.875135366774362,0.8932892726774001,-1.1267486337120372,0.23213915191708231
-0.678871252442103,-0.36863435457718424,1.2456687980219463,-1.4653881142884873,-1.4771124894821854,1.3904981598582837
-0.9083662681877624,-0.3813144984059767,-1.3103415908038698,-0.08040564402964902,1.5009802845640738,-0.13219866316684306
1.1570888735231724,0.47427995784287313,0.7987702050431594,-0.5053347160430856,0.9754345009088516,0.21703706631774872
-0.2198812209507842,1.6924844939692343,-1.507672339852476,-0.795348436213953,-0.7763847779418891,1.1923558925477948
-1.137861283933422,0.978333189048185,0.40899762373772464,-1.358256555601612,-0.9515667058269631,0.6621855605942628
-0.678871252442103,0.916823983072054,-1.3190050311282806,-0.10561083837916953,-1.4771124894821854,0.6337965439147463
0.9275938577775128,-0.26284972926515915,1.005872117843526,1.603400584993295,1.5009802845640738,-0.2822030326294557
-1.137861283933422,-1.42423881431334,-0.10538484516385804,-1.6003469647613902,1.676162212449148,-0.8920223448833199
0.009613794794875221,-0.7164626093283134,-1.079719012568498,-0.15844984260699385,1.5009802845640738,-1.3569197203281933
0.468603826286194,-0.9028116843812848,-0.29123406605716706,0.757796259024001,-1.1267486337120372,-1.120586601934774
-0.4493762366964436,-1.2816047102502384,-0.6369308118010226,1.1328024749871752,1.1506164287939258,1.622039270321145
-1.3673562996790811,1.3974084397876119,-0.13673329930339329,-1.136644605624789,-0.7763847779418891,-0.32416940511221953
-0.678871252442103,-0.1602876819427717,-1.1637163642757622,-1.5092305577962035,0.27470678936855536,-0.6874907336654206
-0.2198812209507842,-1.1239085568877427,0.266339520874645,1.4811262831147007,1.676162212449148,-0.011164159829875469
1.616078905014491,0.7105789917352315,-1.2362293143467358,-1.4679416578835887,0.27470678936855536,-1.6249817397163666
0.009613794794875221,-1.3740786873441944,-0.15285061224838184,-0.46146791330238246,-1.4771124894821854,1.3239908982766029
1.1570888735231724,0.3105589847606196,1.0251230212393574,0.7421830346465944,-0.25083899428666684,-1.215918517280568
0.6980988420318535,0.9798744219997512,0.5336650368852495,-1.2853511112173526,-1.6522944173672593,-1.2706635775781527
0.009613794794875221,-0.18277567182698376,-1.435174113749806,-0.37637763258908613,1.3257983566789997,0.12932879995238772
0.23910881054053462,1.5641418227297443,-0.5925488561292029,1.5893968099382296,-0.4260209221717409,1.529321177482928
-1.5968513154247406,-1.5661023019006586,-1.558735096886001,1.3564115340798728,-0.4260209221717409,-0.6583030489974777
1.616078905014491,-0.2839365982843111,-0.17581121456425916,1.6627619478478546,0.6250706451387035,0.7944014157691985
0.23910881054053462,-1.4311743625953866,-0.36164674622207993,-0.22540745827396402,-0.9515667058269631,-0.18418468859531867
-0.9083662681877624,0.8742999648174851,0.8725964128340672,-1.2865318380391266,1.3257983566789997,-0.7784662781652529
-0.678871252442103,-0.9708361023799448,1.621597940683963,0.9794952062614914,0.6250706451387035,-0.5059752817503521
1.616078905014491,1.6092579145846742,-0.8858555343293381,0.5678561837766066,-0.0756570664015928,-1.626433863331687
0.6980988420318535,-1.5965066246724593,0.5519901061032015,0.9922169896833658,-0.25083899428666684,-0.1551422162889077
-0.678871252442103,0.8829869141808567,0.05970697126900004,-1.009269828347803,0.09952486148348128,0.3967373637136666
1.616078905014491,0.09835922974729257,-0.0609766925740739,0.1936729618993437,-1.6522944173672593,-0.5966604015271204
0.009613794794875221,-0.5032820697094441,-1.636266221453403,1.3921921154360883,-0.25083899428666684,0.5178444732314004
-1.5968513154247406,-1.4980078278587456,-1.1655317890172368,-1.422156739539697,1.5009802845640738,1.4975922764881742
0.9275938577775128,1.048319176257929,-1.5426013610532894,-0.8625472082874923,-1.3019305615971113,-0.9573679075727446
1.3865838892688316,1.0104188568580579,-0.035073519874773584,-0.3875988872589739,-0.4260209221717409,-0.48673464384735476
-1.3673562996790811,-1.689190769896174,-0.2850833415372617,-0.2835331120380078,1.3257983566789997,-1.4709114241308563
0.9275938577775128,0.9091178183142242,1.6755257889856503,-1.6112285821256334,0.6250706451387035,-0.5059752817503521
0.9275938577775128,1.636719883539849,-0.23695689755020266,-1.4090601719188685,-0.601202850056815,0.5454348219224908
1.1570888735231724,0.13948212713680172,-0.7272272323584216,0.8538488905594399,0.27470678936855536,1.4765364840660264
-0.9083662681877624,-0.1801135421833699,-0.6886976136266297,1.0690115596084881,1.5009802845640738,0.9197922899521281
-1.137861283933422,-0.33472722964273377,0.9170177862329976,-0.6607059077808359,0.09952486148348128,1.2351935391997513
-0.4493762366964436,0.13625954914716362,-0.4615534016127164,-1.4568794342062004,0.9754345009088516,-1.7396268991459238
-1.137861283933422,-1.2186943834090473,-1.075488780119442,1.0394578941817822,1.5009802845640738,1.2460118601338894
-0.9083662681877624,1.7395621550352485,1.315379502860408,1.205702003557709,-0.7763847779418891,-0.3297600810312037
-0.4493762366964436,0.8041738655212353,-0.8399938128515846,-1.3861315218864851,1.5009802845640738,-1.3132834056878109
1.616078905014491,0.8038235853049702,-1.259047584969013,1.3932503501148432,1.1506164287939258,-1.4610369835466768
-0.678871252442103,0.9496102113144566,0.9735445687518772,-0.9349136176446583,-0.601202850056815,1.2427445819994178
-1.3673562996790811,-1.4072151958028618,1.154636983064739,-1.1748183076274357,-0.601202850056815,-0.19021100159889903
-0.4493762366964436,1.325110603150519,0.9909336032839934,-0.041276364115834525,-0.7763847779418891,-1.0330961541117112
0.23910881054053462,0.16253056536703742,-1.6817613888313552,-0.8999316711413669,1.3257983566789997,-0.2176561379284574
-0.4493762366964436,-1.3454958216969717,0.12575676344136702,-0.48279685770561875,-1.4771124894821854,-0.21293673617866557
-1.3673562996790811,1.6718179612096005,-0.7682703709100821,-0.03715443390542625,-0.601202850056815,1.1797950232752723
1.616078905014491,0.03369750182477639,-0.47788610677778676,1.4110677370885119,0.9754345009088516,1.0016920618562069
0.468603826286194,-0.8088665303790161,0.5752511514817109,1.6083315897279074,0.44988871725362944,0.6610964678827725
0.009613794794875221,-0.308876549682378,-0.5799197533502939,1.4908668444080344,1.5009802845640738,1.552990792412653
0.9275938577775128,0.7965377568066584,0.9625640819966114,-0.06051111046029195,-0.9515667058269631,-1.6566380345303546
-0.678871252442103,1.742854789068139,-1.3172274090917526,0.6538432322528598,0.9754345009088516,0.6115064464195755
1.3865838892688316,-0.309086717812137,0.6341769480498638,1.2567913188789968,1.1506164287939258,-0.6962034753573441
1.3865838892688316,1.0012415151919152,-1.0586549846142748,1.1997235518046652,-1.6522944173672593,-0.14621165605468642
1.1570888735231724,-1.316282451660472,-0.46498842791037953,-0.9933385419853973,-0.0756570664015928,0.6878155424046707
-1.137861283933422,0.6759012503249981,-0.7980503868362799,0.44122505908380316,-0.0756570664015928,-0.04964543563586987
0.23910881054053462,1.3001005957091993,1.616288908386319,0.7062872689172555,-1.1267486337120372,1.621313208513485
0.9275938577775128,-0.5760002426060548,-1.483675522536509,1.4531020295305226,0.09952486148348128,-1.570527104141846
0.6980988420318535,-0.9741987924560885,0.5611113248096656,1.379593172146276,-1.6522944173672593,-0.6418214459635894
-0.4493762366964436,-0.7063745390998819,-0.6885250439639355,1.6821487654039582,0.9754345009088516,0.6184766397731144
0.9275938577775128,-0.08883051782471507,-0.7206735633042328,-1.447058139454968,1.3257983566789997,-1.0344756715462657
0.009613794794875221,-0.022697612993886108,-0.48016974811816016,-1.6584677466788365,-1.4771124894821854,0.48248526319834495
-0.2198812209507842,1.1600585652464588,0.6361852176240608,0.538968917366611,-0.25083899428666684,-1.3622925777048793
-1.5968513154247406,1.248329179745235,0.5333988169113377,-0.7317516987210752,1.676162212449148,-0.8480229993391073
1.1570888735231724,-1.641342492354377,1.4033313866529689,0.34394611416200066,0.9754345009088516,-0.6466134538941471
1.1570888735231724,-1.6282420122660666,0.3084862579052696,-0.6675257970390527,0.8002525730237776,-1.5393064464124542
-1.3673562996790811,-1.1449954259068946,-0.7011419606665138,0.13560472632734,-0.0756570664015928,1.2208901215888437
0.23910881054053462,0.7449064529291998,1.415546959860552,-0.9063886078280805,-0.4260209221717409,0.19278660194189576
0.009613794794875221,-1.3663024665431116,1.2158099885901554,-0.14245765816212133,0.9754345009088516,1.2563219378026649
1.616078905014491,-0.7067948753593999,-1.685809375467607,-1.220144924402133,-1.3019305615971113,0.10798258280717568
-0.678871252442103,-0.02977327336243872,-1.0184905929059622,0.7946048000122594,1.676162212449148,-0.4588538704332004
0.009613794794875221,-0.06984533010315289,-1.634724651336072,0.45236279638345067,-0.0756570664015928,-0.15688476462729242
1.616078905014491,-0.6983881501690401,-1.5407979895508253,1.7270797186371416,-0.601202850056815,-0.8390924391048858
0.9275938577775128,-0.5560342702789507,-0.2427069986932214,0.653866199529676,0.09952486148348128,1.1670163354604515
-0.2198812209507842,-0.19363435853119834,1.2026645331621244,0.2105083237946018,-0.4260209221717409,-0.6559796512129646
-0.9083662681877624,-1.140091502879185,-0.052288460610724646,0.8479612639465318,1.3257983566789997,-1.36410773222403
-0.678871252442103,-1.0209962293490904,1.0779834098047973,1.660907862228517,-0.9515667058269631,-0.27131210551455154
1.616078905014491,1.2991898671469104,0.07389178085275667,-1.6097270094065188,1.1506164287939258,-0.30834125770522547
-0.2198812209507842,1.158167052078628,-0.4949458026342611,-0.44618110264699884,1.5009802845640738,-0.3484198694880727
0.009613794794875221,-1.6629197536763,0.16031081285109847,1.2069056976562997,0.6250706451387035,-1.4558819447122888
-0.2198812209507842,-1.641272436311124,1.0667325851186724,-0.8052435046422313,-1.4771124894821854,-0.022563330210141723
0.009613794794875221,-1.5820050237190888,1.3251404241555849,1.0080285678150933,-0.0756570664015928,0.9123138533332271
1.3865838892688316,-1.3086463429458954,-1.0859323524066018,1.032336298423572,0.8002525730237776,-0.36591795905268526
1.1570888735231724,-1.074098710134862,-0.42264153999438414,1.4020304616504116,0.9754345009088516,-0.4584908395293702
-0.9083662681877624,-0.9346171280181453,0.9037289713699893,0.828066730377175,-0.601202850056815,0.16396194817778267
0.009613794794875221,0.3284933318333868,-0.6763870897003714,-0.27258990061321237,0.8002525730237776,-0.3574230359030602
-1.137861283933422,0.9077867534924173,1.1080099927728553,1.4308136793366495,0.9754345009088516,-0.29345699064819
1.1570888735231724,-1.6335662715532944,0.3309692191639034,0.020513266278465975,-0.4260209221717409,1.632131529447623
0.009613794794875221,0.5970882016653768,-0.31592706279753296,0.02319939369882379,0.9754345009088516,0.537665960580526
0.23910881054053462,-1.361678767688414,0.5197827048725661,0.05137537050560518,-0.9515667058269631,1.2065140977971704
-0.678871252442103,-0.3128697441477988,0.8069935762978212,1.1931208077090731,-1.1267486337120372,-1.3535072298321902
-0.9083662681877624,-0.22873243620094966,1.6149776152604458,0.48077331780499055,1.3257983566789997,-0.06002811948541184
-1.3673562996790811,-1.6740586645535267,0.16372945121822824,0.43121237035910315,-1.1267486337120372,-0.9397972118273659
0.6980988420318535,-0.6195751015094187,1.4136698496621254,-0.3999364907777421,0.8002525730237776,-1.4506542996971348
-0.9083662681877624,-1.4940146333933249,0.15240355247149456,0.6380368739567721,1.1506164287939258,-1.1007651145856487
-0.9083662681877624,0.36064905568651257,-0.7186101592504343,-0.40422162784916177,0.9754345009088516,0.01737006921117335
0.9275938577775128,-0.5612184174796725,-1.6015016808215858,0.8501118362302231,-0.9515667058269631,-1.6917794260211116
1.616078905014491,-1.670065470088106,0.6604275882233868,1.218480161204496,0.44988871725362944,-1.0513203054839841
-1.3673562996790811,0.7329969255761903,1.1615760131867898,-1.2580635504365039,0.9754345009088516,1.501948647334136
-1.137861283933422,-0.6298032838243564,-0.536835163859969,-0.4787069424871362,1.1506164287939258,-0.5382124260104683
1.3865838892688316,-0.12119640980759962,-1.0925098972213585,0.8434509779645056,-0.25083899428666684,0.9736660760805206
0.009613794794875221,0.5781730699870673,-1.494311149623904,0.39768014620756864,0.9754345009088516,-0.19130009431038927
0.009613794794875221,-0.11306990879025201,-1.560726684889271,-1.3855201051385166,-0.0756570664015928,1.6462897346969985
1.3865838892688316,0.8952467217501311,0.5642914153142536,1.548572127408535,0.8002525730237776,-1.6946836732517527
0.23910881054053462,-0.548468217607627,-0.9505452960619464,0.41215405445927866,-1.4771124894821854,0.012287636557551516
-0.9083662681877624,1.0211374314757662,-0.33949813650009175,0.7699299409637653,0.6250706451387035,1.4458240696019966
1.3865838892688316,-1.7041127071090623,-0.14345671347934816,-1.3529291913474004,-1.4771124894821854,0.7861243111618715
0.23910881054053462,-0.36877446666369035,-0.6936066098281737,-1.3663177217750273,0.27470678936855536,-1.034911308630862
1.1570888735231724,-1.0832059957577516,0.7707511575483146,0.0008334419484355397,-1.1267486337120372,-0.4576921715409438
-1.3673562996790811,1.1306350270802001,-1.2001456361956764,-1.3959121019197256,-0.0756570664015928,-1.4097044137450954
1.1570888735231724,-1.642883725305943,0.6034922750113092,0.7194871892837564,-0.4260209221717409,0.969672736138389
-0.678871252442103,1.3427647260502746,0.04710656834283798,1.0704887730946158,1.3257983566789997,0.14051015179035609
0.468603826286194,0.29395570250965936,0.6270710602699168,-1.6761100951640433,-0.4260209221717409,1.672282747411236
1.616078905014491,1.484488101551087,0.764911090581873,1.3718368443742381,1.676162212449148,-1.1053393039739083
1.616078905014491,1.310959282413414,0.5434169601997966,-1.0911091954244903,0.6250706451387035,1.1490100026304766
-0.9083662681877624,-0.635547879371102,0.4864489060838419,0.5157684878919034,1.5009802845640738,-0.7351203882479346
0.468603826286194,0.3661834831034991,0.7759595480967998,-0.9067574762133092,-1.6522944173672593,-0.9331900493776574
0.9275938577775128,-0.18613836190312752,0.3838066548385835,-0.336204733536309,-0.7763847779418891,-0.21569577104777457
-0.2198812209507842,-1.6075054234631796,0.5187978979156552,0.5739435561000066,-0.4260209221717409,0.9012051076760251
-0.2198812209507842,-1.141983016047016,0.8368878253285348,-1.0840766848612031,-1.4771124894821854,-0.9477112855308628
-1.137861283933422,-0.6206259421582138,-0.7609208804579618,0.554508368066972,-1.6522944173672593,-0.6217821400721659
1.1570888735231724,1.5207070759128865,-0.49375634230594534,0.7692447505387515,-0.25083899428666684,0.8833439872075821
-0.2198812209507842,-1.0773913441677527,-0.5190645506279167,-1.6731118215724115,-0.7763847779418891,0.7115577635151615
1.3865838892688316,-0.8380098443722628,-1.6643390261145752,1.1058493316763305,-0.9515667058269631,1.277522942586345
0.009613794794875221,0.3896522575932531,-1.2491747657095928,0.6189865618049288,-0.25083899428666684,0.0392971358025135
-0.9083662681877624,1.0608592080002155,-1.379750496240738,-1.569358540511762,-0.9515667058269631,0.688759422754629
-0.9083662681877624,1.3236394262422064,-0.5936650182221467,0.5694002111589265,0.9754345009088516,-0.7685918375810733
0.6980988420318535,-0.721646756529035,-0.013631213179322402,-1.3442715719548513,-1.3019305615971113,0.6765615843859363
1.1570888735231724,-1.2724273685840959,1.0510698764429123,-0.630374486843766,0.44988871725362944,0.4473438717075878
0.468603826286194,-0.3781619764595917,-0.2673092605519907,-1.6257296335226714,-0.25083899428666684,-0.6975103866111323
-0.4493762366964436,0.3165137484371245,-0.7862955493889988,-1.3862449663143952,0.6250706451387035,-1.6895286344173648
0.468603826286194,-0.6330258618139942,-0.4368522948043392,-1.2818837483962036,0.8002525730237776,1.3129547588001664
-0.2198812209507842,-1.3284722031864933,1.721008127074981,-0.5246091331384072,-0.7763847779418891,1.1611352348184034
0.23910881054053462,-0.8550334628827411,-1.6136354332309477,-1.250759608419935,0.44988871725362944,-0.006081727176253633
0.009613794794875221,-1.706704780709423,0.7229404049500369,-0.3701802957282031,-1.6522944173672593,-1.197186122642933
1.3865838892688316,-0.9404317796081442,1.6499117192366426,-1.668723679744362,-1.6522944173672593,-1.1198605401271138
1.3865838892688316,-0.08259552997519826,-1.2359567601300496,-1.3452121863371842,1.676162212449148,-0.6598277787935641
1.616078905014491,-1.6365086253699201,-1.6092937642525524,0.6407943391308772,-0.4260209221717409,-1.5751738997108715
0.23910881054053462,0.6477387209372931,-0.35044577747991135,1.1174707737452874,1.3257983566789997,1.0774203083951734
0.23910881054053462,-0.679753242663743,-0.63388013281272,-0.054458885030201826,-1.3019305615971113,0.1413088197787821
-1.3673562996790811,-0.721856924658794,-0.2207967340820749,-0.9979782798912962,0.27470678936855536,0.2829634784533015
1.616078905014491,0.7841378371508781,-1.402950254674258,-1.6010989690825967,-0.25083899428666684,-0.669629613196978
-1.3673562996790811,0.15391367204691866,-0.8290365586445962,-0.267549627319202,0.8002525730237776,1.2793380971054957
-0.4493762366964436,-1.337299264636371,1.4857990117387738,0.28727087872779883,-0.7763847779418891,-1.2710992146627489
1.1570888735231724,1.5380809746396298,1.1361873823541846,0.581798364771119,0.9754345009088516,0.8627964380507964
0.468603826286194,-0.20694500674926755,-0.35718503425424014,0.10621113586026142,-1.1267486337120372,0.5767280858326487
